GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040700122,106,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,52,391,1,0,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,158,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,81,1,1,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,177,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,26,1,0,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,248,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,261,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,41,1,1,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,345,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,355,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,365,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,242,1,0,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,367,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,376,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,133,1,0,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700122,399,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,105,1,0,20070826,PHO,SEA,2007-08
Shot Chart Detail,1040700211,57,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,79,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,-6,1,0,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,106,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,118,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,91,1,0,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,121,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,30,1,0,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,181,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,1,55,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,5,1,1,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,212,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-19,1,0,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,216,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-110,179,1,1,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,227,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,66,1,0,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,295,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,297,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,114,1,0,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,375,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,388,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,-6,1,0,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,396,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700211,400,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,0,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,45,1,1,20070830,SAN,PHO,2007-08
Shot Chart Detail,1040700212,17,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,74,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,51,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-21,212,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,58,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,68,1,0,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,102,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,150,1,0,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,107,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,9,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,109,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,113,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,132,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-140,158,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,171,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,156,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,199,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-135,174,1,0,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,223,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,28,156,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,250,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-215,58,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,310,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,324,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,28,215,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,340,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,384,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,388,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,4,3,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,40,1,0,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,389,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700212,415,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070901,PHO,SAN,2007-08
Shot Chart Detail,1040700301,19,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,36,233,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,25,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,7,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,40,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,83,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,48,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,86,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,64,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,110,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,138,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,120,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,212,43,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,132,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,7,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,138,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,165,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,167,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-154,163,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,177,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-5,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,193,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-164,143,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,208,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,77,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,227,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,240,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,95,201,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,245,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,252,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,276,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,166,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,316,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,327,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,148,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,345,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,31,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,382,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,419,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,20,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,429,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,145,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,458,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,101,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,475,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-205,86,1,1,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700301,480,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,25,1,0,20070905,DET,PHO,2007-08
Shot Chart Detail,1040700302,26,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,8,7,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,0,1,1,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,30,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-151,173,1,0,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,67,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,71,1,1,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,70,200665,Cappie Pondexter,1611661317,Phoenix Mercury,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,171,1,0,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,118,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,9,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,105,1,0,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,134,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,136,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,144,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,195,91,1,1,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,215,200665,Cappie Pondexter,1611661317,Phoenix Mercury,2,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,191,1,1,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,221,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,0,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,226,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,69,1,0,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,264,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,54,1,0,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,333,200665,Cappie Pondexter,1611661317,Phoenix Mercury,3,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,48,1,0,20070908,DET,PHO,2007-08
Shot Chart Detail,1040700302,346,200665,Cappie Pondexter,1611661317,Phoenix Mercury,4,8,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,58,1,1,20070908,DET,PHO,2007-08
