GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700101,309,101019,Janel McCarville,1611661313,New York Liberty,4,8,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,130,1,1,20070824,NYL,DET,2007,1040700101309,18710,validated,100835,1,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100410|100639|100888|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1040700101,312,101019,Janel McCarville,1611661313,New York Liberty,4,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070824,NYL,DET,2007,1040700101312,19120,validated,101028,1,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100410|100639|100888|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1040700101,335,101019,Janel McCarville,1611661313,New York Liberty,4,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070824,NYL,DET,2007,1040700101335,20630,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700101,356,101019,Janel McCarville,1611661313,New York Liberty,4,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,15,1,1,20070824,NYL,DET,2007,1040700101356,22080,validated,201050,1,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100410|100414|101025|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1040700101,359,101019,Janel McCarville,1611661313,New York Liberty,4,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,38,1,0,20070824,NYL,DET,2007,1040700101359,22450,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100410|100414|101025|101026|201056,complete,playbyplay_inferred
Shot Chart Detail,1040700102,4,101019,Janel McCarville,1611661313,New York Liberty,1,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-13,1,1,20070826,DET,NYL,2007,10407001024,320,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700102,6,101019,Janel McCarville,1611661313,New York Liberty,1,8,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070826,DET,NYL,2007,10407001026,620,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700102,16,101019,Janel McCarville,1611661313,New York Liberty,1,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-6,1,1,20070826,DET,NYL,2007,104070010216,1420,validated,101028,1,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700102,144,101019,Janel McCarville,1611661313,New York Liberty,2,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,2,1,0,20070826,DET,NYL,2007,1040700102144,8780,validated,,0,matched,playbyplayv2,1611661321,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700102,173,101019,Janel McCarville,1611661313,New York Liberty,2,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070826,DET,NYL,2007,1040700102173,10420,validated,,0,matched,playbyplayv2,1611661321,100835|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,191,101019,Janel McCarville,1611661313,New York Liberty,2,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-14,1,0,20070826,DET,NYL,2007,1040700102191,11490,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100410|100414|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700102,219,101019,Janel McCarville,1611661313,New York Liberty,3,9,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070826,DET,NYL,2007,1040700102219,12280,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700102,221,101019,Janel McCarville,1611661313,New York Liberty,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,3,1,0,20070826,DET,NYL,2007,1040700102221,12680,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700102,234,101019,Janel McCarville,1611661313,New York Liberty,3,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,141,1,1,20070826,DET,NYL,2007,1040700102234,13640,validated,101047,1,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700102,249,101019,Janel McCarville,1611661313,New York Liberty,3,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-14,1,1,20070826,DET,NYL,2007,1040700102249,14660,validated,100937,1,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700102,263,101019,Janel McCarville,1611661313,New York Liberty,3,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070826,DET,NYL,2007,1040700102263,15930,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700102,305,101019,Janel McCarville,1611661313,New York Liberty,4,8,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070826,DET,NYL,2007,1040700102305,18920,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101049|200675,complete,playbyplay_inferred,100410|100414|100639|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,324,101019,Janel McCarville,1611661313,New York Liberty,4,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070826,DET,NYL,2007,1040700102324,19970,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|200675|201050,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,326,101019,Janel McCarville,1611661313,New York Liberty,4,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070826,DET,NYL,2007,1040700102326,20000,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|200675|201050,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,328,101019,Janel McCarville,1611661313,New York Liberty,4,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,36,1,1,20070826,DET,NYL,2007,1040700102328,20290,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|200675|201050,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,387,101019,Janel McCarville,1611661313,New York Liberty,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070826,DET,NYL,2007,1040700102387,23760,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|201050,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,5,101019,Janel McCarville,1611661313,New York Liberty,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-14,1,0,20070828,DET,NYL,2007,10407001035,630,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700103,49,101019,Janel McCarville,1611661313,New York Liberty,1,3,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070828,DET,NYL,2007,104070010349,3910,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,122,101019,Janel McCarville,1611661313,New York Liberty,2,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,91,1,1,20070828,DET,NYL,2007,1040700103122,8530,validated,,0,matched,playbyplayv2,1611661321,100494|100835|100937|101019|101028,complete,playbyplay_inferred,100404|100639|100843|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700103,143,101019,Janel McCarville,1611661313,New York Liberty,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070828,DET,NYL,2007,1040700103143,10060,validated,201050,1,matched,playbyplayv2,1611661321,100835|100937|101019|101047|201050,complete,playbyplay_inferred,100404|100639|100843|100888|201056,complete,playbyplay_inferred
Shot Chart Detail,1040700103,171,101019,Janel McCarville,1611661313,New York Liberty,3,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070828,DET,NYL,2007,1040700103171,12260,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,312,101019,Janel McCarville,1611661313,New York Liberty,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,15,1,0,20070828,DET,NYL,2007,1040700103312,20610,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,317,101019,Janel McCarville,1611661313,New York Liberty,4,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,25,1,0,20070828,DET,NYL,2007,1040700103317,20880,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,321,101019,Janel McCarville,1611661313,New York Liberty,4,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070828,DET,NYL,2007,1040700103321,21220,validated,100937,1,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,365,101019,Janel McCarville,1611661313,New York Liberty,4,0,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070828,DET,NYL,2007,1040700103365,23820,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,394,101019,Janel McCarville,1611661313,New York Liberty,5,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-71,140,1,0,20070828,DET,NYL,2007,1040700103394,25050,validated,,0,matched,playbyplayv2,1611661321,,missing_rotation,,100404|100639|100721|100843|100888,complete,playbyplay_inferred
