GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700102,228,100937,Shameka Christon,1611661313,New York Liberty,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,56,146,1,0,20070826,DET,NYL,2007,1040700102228,13320,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700102,261,100937,Shameka Christon,1611661313,New York Liberty,3,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070826,DET,NYL,2007,1040700102261,15900,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700102,278,100937,Shameka Christon,1611661313,New York Liberty,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-92,212,1,0,20070826,DET,NYL,2007,1040700102278,16970,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101049|200675,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,293,100937,Shameka Christon,1611661313,New York Liberty,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,160,1,0,20070826,DET,NYL,2007,1040700102293,18000,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101049|200675,complete,playbyplay_inferred,100410|100414|100639|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,315,100937,Shameka Christon,1611661313,New York Liberty,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,0,1,0,20070826,DET,NYL,2007,1040700102315,19610,validated,,0,matched,playbyplayv2,1611661321,100937|101028|101049|200675|201050,complete,playbyplay_inferred,100410|100414|100639|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,340,100937,Shameka Christon,1611661313,New York Liberty,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-222,45,1,1,20070826,DET,NYL,2007,1040700102340,21170,validated,101019,1,matched,playbyplayv2,1611661321,100937|101019|101028|200675|201050,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,357,100937,Shameka Christon,1611661313,New York Liberty,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,1,20070826,DET,NYL,2007,1040700102357,22030,validated,101028,1,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700102,360,100937,Shameka Christon,1611661313,New York Liberty,4,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,23,1,1,20070826,DET,NYL,2007,1040700102360,22260,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,3,100937,Shameka Christon,1611661313,New York Liberty,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-138,171,1,1,20070828,DET,NYL,2007,10407001033,310,validated,101019,1,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101026,complete,playbyplay_inferred
Shot Chart Detail,1040700103,18,100937,Shameka Christon,1611661313,New York Liberty,1,7,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,13,1,1,20070828,DET,NYL,2007,104070010318,1640,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700103,54,100937,Shameka Christon,1611661313,New York Liberty,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,26,1,0,20070828,DET,NYL,2007,104070010354,4250,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,222,100937,Shameka Christon,1611661313,New York Liberty,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,89,206,1,0,20070828,DET,NYL,2007,1040700103222,15630,validated,,0,matched,playbyplayv2,1611661321,100494|100937|101028|101047|201050,complete,playbyplay_inferred,100404|100414|100639|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040700103,288,100937,Shameka Christon,1611661313,New York Liberty,4,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070828,DET,NYL,2007,1040700103288,19060,validated,,0,matched,playbyplayv2,1611661321,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100404|100414|100639|100721|101025,complete,playbyplay_inferred
Shot Chart Detail,1040700103,338,100937,Shameka Christon,1611661313,New York Liberty,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,28,229,1,0,20070828,DET,NYL,2007,1040700103338,22410,validated,,0,matched,playbyplayv2,1611661321,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100404|100414|100639|100721|100843,complete,playbyplay_inferred
Shot Chart Detail,1040700103,386,100937,Shameka Christon,1611661313,New York Liberty,5,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,38,1,1,20070828,DET,NYL,2007,1040700103386,24720,validated,,0,matched,playbyplayv2,1611661321,,missing_rotation,,100404|100639|100721|100843|100888,complete,playbyplay_inferred
Shot Chart Detail,1040700103,408,100937,Shameka Christon,1611661313,New York Liberty,5,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,87,1,0,20070828,DET,NYL,2007,1040700103408,26170,validated,,0,matched,playbyplayv2,1611661321,,missing_rotation,,100404|100639|100721|100843|100888,complete,playbyplay_inferred
