GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040700111,382,100415,Nykesha Sales,1611661323,Connecticut Sun,5,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,77,1,0,20070823,CON,IND,2007,1040700111382,24600,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1040700111,406,100415,Nykesha Sales,1611661323,Connecticut Sun,5,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,-24,1,1,20070823,CON,IND,2007,1040700111406,26260,validated,100915,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred
Shot Chart Detail,1040700111,448,100415,Nykesha Sales,1611661323,Connecticut Sun,6,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-19,1,0,20070823,CON,IND,2007,1040700111448,27860,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1040700111,531,100415,Nykesha Sales,1611661323,Connecticut Sun,7,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-9,1,1,20070823,CON,IND,2007,1040700111531,32810,validated,100552,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,7,100415,Nykesha Sales,1611661323,Connecticut Sun,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,112,194,1,0,20070825,IND,CON,2007,10407001127,430,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,51,100415,Nykesha Sales,1611661323,Connecticut Sun,1,4,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20070825,IND,CON,2007,104070011251,3110,validated,100666,1,matched,playbyplayv2,1611661325,100415|100552|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,61,100415,Nykesha Sales,1611661323,Connecticut Sun,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,28,1,0,20070825,IND,CON,2007,104070011261,3750,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100812|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,64,100415,Nykesha Sales,1611661323,Connecticut Sun,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,155,1,0,20070825,IND,CON,2007,104070011264,4040,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100812|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,105,100415,Nykesha Sales,1611661323,Connecticut Sun,2,8,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,-26,1,0,20070825,IND,CON,2007,1040700112105,7030,validated,,0,matched,playbyplayv2,1611661325,100415|100723|100973|101053|201140,complete,playbyplay_inferred,100347|100493|100646|100834|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700112,189,100415,Nykesha Sales,1611661323,Connecticut Sun,3,8,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,38,1,1,20070825,IND,CON,2007,1040700112189,12610,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,194,100415,Nykesha Sales,1611661323,Connecticut Sun,3,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,49,1,0,20070825,IND,CON,2007,1040700112194,13430,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100416|100493|100628|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700112,241,100415,Nykesha Sales,1611661323,Connecticut Sun,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20070825,IND,CON,2007,1040700112241,15980,validated,,0,matched,playbyplayv2,1611661325,100415|100552|100666|100723|101053,complete,playbyplay_inferred,100347|100416|100493|100646|100834,complete,playbyplay_inferred
Shot Chart Detail,1040700113,230,100415,Nykesha Sales,1611661323,Connecticut Sun,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,58,1,0,20070827,IND,CON,2007,1040700113230,15710,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100493|100646|101020,complete,playbyplay_inferred
Shot Chart Detail,1040700113,303,100415,Nykesha Sales,1611661323,Connecticut Sun,4,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,77,1,0,20070827,IND,CON,2007,1040700113303,20790,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|100973,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,364,100415,Nykesha Sales,1611661323,Connecticut Sun,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-16,1,1,20070827,IND,CON,2007,1040700113364,23930,validated,,0,matched,playbyplayv2,1611661325,100415|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,385,100415,Nykesha Sales,1611661323,Connecticut Sun,5,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-194,137,1,0,20070827,IND,CON,2007,1040700113385,25420,validated,,0,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,396,100415,Nykesha Sales,1611661323,Connecticut Sun,5,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-6,1,1,20070827,IND,CON,2007,1040700113396,26580,validated,100723,1,matched,playbyplayv2,1611661325,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
Shot Chart Detail,1040700113,416,100415,Nykesha Sales,1611661323,Connecticut Sun,5,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20070827,IND,CON,2007,1040700113416,26950,validated,100723,1,matched,playbyplayv2,1611661325,100415|100666|100723|100915|101053,complete,playbyplay_inferred,100284|100347|100416|100493|100646,complete,playbyplay_inferred
