GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041900311,68,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,4,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,1,20190917,CON,LAS,2019,104190031168,3390,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,74,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,3,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20190917,CON,LAS,2019,104190031174,3780,validated,202662,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,79,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20190917,CON,LAS,2019,104190031179,4070,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,81,1627675,Courtney Williams,1611661323,Connecticut Sun,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,209,1,0,20190917,CON,LAS,2019,104190031181,4360,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,85,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,0,20190917,CON,LAS,2019,104190031185,4580,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,89,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,133,1,1,20190917,CON,LAS,2019,104190031189,4760,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,93,203015,Shekinna Stricklen,1611661323,Connecticut Sun,1,1,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,42,1,0,20190917,CON,LAS,2019,104190031193,5070,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,106,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,238,1,1,20190917,CON,LAS,2019,1041900311106,5380,validated,1627675,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,109,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20190917,CON,LAS,2019,1041900311109,5660,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,114,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,162,1,1,20190917,CON,LAS,2019,1041900311114,6000,validated,1627675,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,155,1627675,Courtney Williams,1611661323,Connecticut Sun,2,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,154,1,0,20190917,CON,LAS,2019,1041900311155,6140,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,121,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-239,43,1,0,20190917,CON,LAS,2019,1041900311121,6330,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,125,1627675,Courtney Williams,1611661323,Connecticut Sun,2,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,20190917,CON,LAS,2019,1041900311125,6490,validated,203826,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,132,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,85,1,1,20190917,CON,LAS,2019,1041900311132,6730,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,149,203826,Alyssa Thomas,1611661323,Connecticut Sun,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,50,1,0,20190917,CON,LAS,2019,1041900311149,7450,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred,100949|203014|203029|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,151,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,37,236,1,0,20190917,CON,LAS,2019,1041900311151,7490,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred,100949|203014|203029|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,167,1627678,Bria Holmes,1611661323,Connecticut Sun,2,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,28,1,0,20190917,CON,LAS,2019,1041900311167,8100,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,100949|203014|203029|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,173,1627678,Bria Holmes,1611661323,Connecticut Sun,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,195,139,1,1,20190917,CON,LAS,2019,1041900311173,8350,validated,202662,1,matched,playbyplayv2,1611661320,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,100949|203014|203029|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,183,1627675,Courtney Williams,1611661323,Connecticut Sun,2,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,185,1,1,20190917,CON,LAS,2019,1041900311183,8650,validated,203826,1,matched,playbyplayv2,1611661320,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,100949|201496|203014|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,191,1627675,Courtney Williams,1611661323,Connecticut Sun,2,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,17,1,1,20190917,CON,LAS,2019,1041900311191,9120,validated,202662,1,matched,playbyplayv2,1611661320,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,195,1627675,Courtney Williams,1611661323,Connecticut Sun,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,233,1,0,20190917,CON,LAS,2019,1041900311195,9370,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,201,1628280,Brionna Jones,1611661323,Connecticut Sun,2,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20190917,CON,LAS,2019,1041900311201,9750,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,211,1627675,Courtney Williams,1611661323,Connecticut Sun,2,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20190917,CON,LAS,2019,1041900311211,9820,validated,203826,1,matched,playbyplayv2,1611661320,203015|203826|1627670|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,213,1627675,Courtney Williams,1611661323,Connecticut Sun,2,3,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-67,120,1,0,20190917,CON,LAS,2019,1041900311213,10170,validated,,0,matched,playbyplayv2,1611661320,203015|203826|1627670|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,232,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20190917,CON,LAS,2019,1041900311232,10760,validated,203826,1,matched,playbyplayv2,1611661320,203015|203826|1627670|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,236,1627670,Morgan Tuck,1611661323,Connecticut Sun,2,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,47,1,0,20190917,CON,LAS,2019,1041900311236,11140,validated,,0,matched,playbyplayv2,1611661320,203015|203826|1627670|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,247,203826,Alyssa Thomas,1611661323,Connecticut Sun,2,0,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,0,20190917,CON,LAS,2019,1041900311247,11690,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,251,1627675,Courtney Williams,1611661323,Connecticut Sun,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20190917,CON,LAS,2019,1041900311251,12000,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|201496|203014|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,255,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,125,200,1,0,20190917,CON,LAS,2019,1041900311255,12000,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|201496|203014|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,266,203015,Shekinna Stricklen,1611661323,Connecticut Sun,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,175,1,1,20190917,CON,LAS,2019,1041900311266,12110,validated,1627675,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,273,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-223,49,1,1,20190917,CON,LAS,2019,1041900311273,12520,validated,1627673,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,278,203015,Shekinna Stricklen,1611661323,Connecticut Sun,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,212,1,1,20190917,CON,LAS,2019,1041900311278,12910,validated,1627675,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,284,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,86,1,1,20190917,CON,LAS,2019,1041900311284,13390,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,292,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,219,76,1,0,20190917,CON,LAS,2019,1041900311292,13770,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,294,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,0,20190917,CON,LAS,2019,1041900311294,13810,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,311,1627675,Courtney Williams,1611661323,Connecticut Sun,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,167,1,0,20190917,CON,LAS,2019,1041900311311,14470,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,313,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,117,1,0,20190917,CON,LAS,2019,1041900311313,14500,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,317,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,246,1,0,20190917,CON,LAS,2019,1041900311317,14820,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,322,203015,Shekinna Stricklen,1611661323,Connecticut Sun,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,226,1,0,20190917,CON,LAS,2019,1041900311322,15070,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,326,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20190917,CON,LAS,2019,1041900311326,15380,validated,202662,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900311,340,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,76,1,0,20190917,CON,LAS,2019,1041900311340,15810,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,346,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,0,20190917,CON,LAS,2019,1041900311346,16140,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,348,1628280,Brionna Jones,1611661323,Connecticut Sun,3,3,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,0,20190917,CON,LAS,2019,1041900311348,16170,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,354,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,173,1,1,20190917,CON,LAS,2019,1041900311354,16500,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,363,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-96,109,1,0,20190917,CON,LAS,2019,1041900311363,16860,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,374,1627675,Courtney Williams,1611661323,Connecticut Sun,3,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,61,1,1,20190917,CON,LAS,2019,1041900311374,17170,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,380,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,0,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,94,1,1,20190917,CON,LAS,2019,1041900311380,17430,validated,202662,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,394,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20190917,CON,LAS,2019,1041900311394,17990,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred,100949|201496|203437|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,403,1627678,Bria Holmes,1611661323,Connecticut Sun,4,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20190917,CON,LAS,2019,1041900311403,18270,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,410,203826,Alyssa Thomas,1611661323,Connecticut Sun,4,9,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,0,20190917,CON,LAS,2019,1041900311410,18490,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627678,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
