GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022500002,61,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,1,5,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,65,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,4,47,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-135,87,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,69,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-133,199,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,83,1642784,Paige Bueckers,1611661321,Dallas Wings,1,3,24,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,133,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,86,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,1,2,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,96,1630112,Tyasha Harris,1611661321,Dallas Wings,1,2,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,249,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,99,1630096,DiJonai Carrington,1611661321,Dallas Wings,1,1,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,81,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,102,1641652,Maddy Siegrist,1611661321,Dallas Wings,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,240,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,107,1630112,Tyasha Harris,1611661321,Dallas Wings,1,0,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,109,1630112,Tyasha Harris,1611661321,Dallas Wings,1,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,136,1641652,Maddy Siegrist,1611661321,Dallas Wings,2,9,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,109,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,140,1641652,Maddy Siegrist,1611661321,Dallas Wings,2,8,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,21,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,158,1630097,Kaila Charles,1611661321,Dallas Wings,2,7,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,165,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,220,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,168,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,2,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,180,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,158,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,191,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,5,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,206,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,4,56,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,7,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,208,1642784,Paige Bueckers,1611661321,Dallas Wings,2,4,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,39,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,213,1630096,DiJonai Carrington,1611661321,Dallas Wings,2,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,226,1642784,Paige Bueckers,1611661321,Dallas Wings,2,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,162,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,252,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,1,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,259,1630096,DiJonai Carrington,1611661321,Dallas Wings,2,1,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,149,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,270,1642784,Paige Bueckers,1611661321,Dallas Wings,2,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,73,265,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,286,1641652,Maddy Siegrist,1611661321,Dallas Wings,2,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,302,1642784,Paige Bueckers,1611661321,Dallas Wings,3,9,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,162,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,315,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,3,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,320,1630096,DiJonai Carrington,1611661321,Dallas Wings,3,8,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,30,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,327,1630096,DiJonai Carrington,1611661321,Dallas Wings,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,335,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,7,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,348,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,5,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,51,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,350,1630096,DiJonai Carrington,1611661321,Dallas Wings,3,5,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,34,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,366,1630096,DiJonai Carrington,1611661321,Dallas Wings,3,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,78,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,370,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,3,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-66,190,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,377,1642784,Paige Bueckers,1611661321,Dallas Wings,3,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,179,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,380,1642784,Paige Bueckers,1611661321,Dallas Wings,3,2,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,108,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,393,1641652,Maddy Siegrist,1611661321,Dallas Wings,3,2,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,223,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,397,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,1,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,405,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,1,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,49,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,409,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,3,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,415,1641652,Maddy Siegrist,1611661321,Dallas Wings,3,0,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,119,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,444,1641652,Maddy Siegrist,1611661321,Dallas Wings,4,8,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,81,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,446,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,4,8,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,449,1641652,Maddy Siegrist,1611661321,Dallas Wings,4,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,458,1641652,Maddy Siegrist,1611661321,Dallas Wings,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,490,1642784,Paige Bueckers,1611661321,Dallas Wings,4,6,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,261,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,504,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,5,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,165,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,507,1630096,DiJonai Carrington,1611661321,Dallas Wings,4,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,90,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,542,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,154,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,524,1630096,DiJonai Carrington,1611661321,Dallas Wings,4,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,74,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,544,1630097,Kaila Charles,1611661321,Dallas Wings,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,256,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,548,1630097,Kaila Charles,1611661321,Dallas Wings,4,2,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,557,1642808,JJ Quinerly,1611661321,Dallas Wings,4,1,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,93,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,561,1642808,JJ Quinerly,1611661321,Dallas Wings,4,1,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,62,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,565,1642793,Aziaha James,1611661321,Dallas Wings,4,0,38,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,52,1,0,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500002,569,1630097,Kaila Charles,1611661321,Dallas Wings,4,0,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20250516,DAL,MIN,2025-26
Shot Chart Detail,1022500009,9,1630096,DiJonai Carrington,1611661321,Dallas Wings,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,180,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,11,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,9,24,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,14,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,8,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,18,1630096,DiJonai Carrington,1611661321,Dallas Wings,1,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,29,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,25,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,153,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,59,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,235,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,63,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,5,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,235,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,79,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,66,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,96,1642784,Paige Bueckers,1611661321,Dallas Wings,1,3,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,130,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,102,1642784,Paige Bueckers,1611661321,Dallas Wings,1,3,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,18,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,108,1642784,Paige Bueckers,1611661321,Dallas Wings,1,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,89,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,115,1641652,Maddy Siegrist,1611661321,Dallas Wings,1,2,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,103,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,123,1629479,Teaira McCowan,1611661321,Dallas Wings,1,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,134,1641652,Maddy Siegrist,1611661321,Dallas Wings,1,2,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,70,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,141,1630112,Tyasha Harris,1611661321,Dallas Wings,1,1,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,157,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,146,1629479,Teaira McCowan,1611661321,Dallas Wings,1,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,155,1642784,Paige Bueckers,1611661321,Dallas Wings,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-139,256,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,161,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,2,9,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,62,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,166,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,2,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,85,201,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,169,1641652,Maddy Siegrist,1611661321,Dallas Wings,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,22,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,171,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,2,8,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,192,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,7,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,254,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,196,1629479,Teaira McCowan,1611661321,Dallas Wings,2,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,201,1642808,JJ Quinerly,1611661321,Dallas Wings,2,6,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,207,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,2,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,40,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,232,1642784,Paige Bueckers,1611661321,Dallas Wings,2,5,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,99,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,234,1629479,Teaira McCowan,1611661321,Dallas Wings,2,5,7,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,47,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,239,1630096,DiJonai Carrington,1611661321,Dallas Wings,2,4,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,76,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,243,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,273,1630096,DiJonai Carrington,1611661321,Dallas Wings,2,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,39,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,267,1642784,Paige Bueckers,1611661321,Dallas Wings,2,2,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,70,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,269,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,2,52,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,280,1642784,Paige Bueckers,1611661321,Dallas Wings,2,1,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,103,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,285,1630096,DiJonai Carrington,1611661321,Dallas Wings,2,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,295,1641652,Maddy Siegrist,1611661321,Dallas Wings,2,1,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,67,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,298,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,0,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,129,1,0,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,303,1642784,Paige Bueckers,1611661321,Dallas Wings,2,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3,211,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,319,1628899,Myisha Hines-Allen,1611661321,Dallas Wings,3,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20250519,DAL,SEA,2025-26
Shot Chart Detail,1022500009,323,1630096,DiJonai Carrington,1611661321,Dallas Wings,3,9,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,1,20250519,DAL,SEA,2025-26
