GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041000301,426,100720,Sue Bird,1611661328,Seattle Storm,4,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-54,172,1,1,20100912,SEA,ATL,2010-11
Shot Chart Detail,1041000302,99,100720,Sue Bird,1611661328,Seattle Storm,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-209,64,1,0,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,131,100720,Sue Bird,1611661328,Seattle Storm,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-60,205,1,0,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,149,100720,Sue Bird,1611661328,Seattle Storm,1,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,67,113,1,1,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,251,100720,Sue Bird,1611661328,Seattle Storm,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-131,167,1,0,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,257,100720,Sue Bird,1611661328,Seattle Storm,2,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,178,1,0,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,260,100720,Sue Bird,1611661328,Seattle Storm,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,146,172,1,0,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,354,100720,Sue Bird,1611661328,Seattle Storm,3,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,364,100720,Sue Bird,1611661328,Seattle Storm,3,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,451,100720,Sue Bird,1611661328,Seattle Storm,4,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,137,1,0,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000302,472,100720,Sue Bird,1611661328,Seattle Storm,4,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100914,SEA,ATL,2010-11
Shot Chart Detail,1041000303,8,100720,Sue Bird,1611661328,Seattle Storm,1,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,149,1,1,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,13,100720,Sue Bird,1611661328,Seattle Storm,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-168,132,1,0,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,35,100720,Sue Bird,1611661328,Seattle Storm,1,6,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,145,1,0,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,61,100720,Sue Bird,1611661328,Seattle Storm,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,95,190,1,1,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,125,100720,Sue Bird,1611661328,Seattle Storm,2,8,39,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,36,1,0,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,146,100720,Sue Bird,1611661328,Seattle Storm,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,196,102,1,0,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,194,100720,Sue Bird,1611661328,Seattle Storm,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-19,227,1,0,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,200,100720,Sue Bird,1611661328,Seattle Storm,2,1,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,246,100720,Sue Bird,1611661328,Seattle Storm,3,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,167,1,0,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,277,100720,Sue Bird,1611661328,Seattle Storm,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-217,33,1,0,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,309,100720,Sue Bird,1611661328,Seattle Storm,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,82,1,0,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,335,100720,Sue Bird,1611661328,Seattle Storm,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,220,53,1,1,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,491,100720,Sue Bird,1611661328,Seattle Storm,4,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,123,1,1,20100916,ATL,SEA,2010-11
Shot Chart Detail,1041000303,513,100720,Sue Bird,1611661328,Seattle Storm,4,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,129,1,0,20100916,ATL,SEA,2010-11
