GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041800311,88,203026,Tiffany Hayes,1611661330,Atlanta Dream,1,2,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,119,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,90,203410,Alex Bentley,1611661330,Atlanta Dream,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,50,232,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,94,1628881,Monique Billings,1611661330,Atlanta Dream,1,1,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,98,203410,Alex Bentley,1611661330,Atlanta Dream,1,1,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,31,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,102,203410,Alex Bentley,1611661330,Atlanta Dream,1,0,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,240,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,122,201904,Renee Montgomery,1611661330,Atlanta Dream,2,9,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,57,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,126,201904,Renee Montgomery,1611661330,Atlanta Dream,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,229,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,130,203410,Alex Bentley,1611661330,Atlanta Dream,2,8,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,114,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,134,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,136,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,195,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,152,1628279,Brittney Sykes,1611661330,Atlanta Dream,2,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,124,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,157,203410,Alex Bentley,1611661330,Atlanta Dream,2,6,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,157,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,160,1628881,Monique Billings,1611661330,Atlanta Dream,2,5,29,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,57,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,168,1628881,Monique Billings,1611661330,Atlanta Dream,2,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,41,157,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,196,1628279,Brittney Sykes,1611661330,Atlanta Dream,2,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,127,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,202,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,206,1628279,Brittney Sykes,1611661330,Atlanta Dream,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-5,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,208,204322,Elizabeth Williams,1611661330,Atlanta Dream,2,2,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,221,203410,Alex Bentley,1611661330,Atlanta Dream,2,1,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,172,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,232,202638,Jessica Breland,1611661330,Atlanta Dream,2,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,29,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,238,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,198,121,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,252,203410,Alex Bentley,1611661330,Atlanta Dream,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,204,121,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,264,1628279,Brittney Sykes,1611661330,Atlanta Dream,3,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,268,202638,Jessica Breland,1611661330,Atlanta Dream,3,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,6,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,272,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,278,1628279,Brittney Sykes,1611661330,Atlanta Dream,3,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,284,203026,Tiffany Hayes,1611661330,Atlanta Dream,3,7,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,286,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,7,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,297,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,299,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,6,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,302,1628279,Brittney Sykes,1611661330,Atlanta Dream,3,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,74,194,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,305,201904,Renee Montgomery,1611661330,Atlanta Dream,3,5,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,68,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,325,203026,Tiffany Hayes,1611661330,Atlanta Dream,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-7,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,342,1628279,Brittney Sykes,1611661330,Atlanta Dream,3,2,33,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,20,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,345,201904,Renee Montgomery,1611661330,Atlanta Dream,3,2,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-17,230,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,362,1628881,Monique Billings,1611661330,Atlanta Dream,3,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,58,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,375,201904,Renee Montgomery,1611661330,Atlanta Dream,3,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,197,135,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,377,1628881,Monique Billings,1611661330,Atlanta Dream,3,0,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,389,203410,Alex Bentley,1611661330,Atlanta Dream,4,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,394,201904,Renee Montgomery,1611661330,Atlanta Dream,4,9,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,103,206,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,396,1628881,Monique Billings,1611661330,Atlanta Dream,4,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,407,203410,Alex Bentley,1611661330,Atlanta Dream,4,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,173,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,412,203410,Alex Bentley,1611661330,Atlanta Dream,4,7,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,214,86,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,417,203410,Alex Bentley,1611661330,Atlanta Dream,4,7,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,108,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,427,203410,Alex Bentley,1611661330,Atlanta Dream,4,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,156,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,435,1628881,Monique Billings,1611661330,Atlanta Dream,4,5,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,76,140,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,438,203410,Alex Bentley,1611661330,Atlanta Dream,4,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,18,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,443,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,4,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,232,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,453,203410,Alex Bentley,1611661330,Atlanta Dream,4,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,456,201904,Renee Montgomery,1611661330,Atlanta Dream,4,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-32,228,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,460,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,462,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,2,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,469,201904,Renee Montgomery,1611661330,Atlanta Dream,4,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,481,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,1,22,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,40,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,487,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,0,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,497,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800311,507,202638,Jessica Breland,1611661330,Atlanta Dream,4,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-39,233,1,0,20180826,ATL,WAS,2018-19
Shot Chart Detail,1041800312,7,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,12,202638,Jessica Breland,1611661330,Atlanta Dream,1,8,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,74,129,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,16,201904,Renee Montgomery,1611661330,Atlanta Dream,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,227,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,22,202638,Jessica Breland,1611661330,Atlanta Dream,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-54,169,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,24,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,7,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,32,1628279,Brittney Sykes,1611661330,Atlanta Dream,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-13,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,37,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,40,202638,Jessica Breland,1611661330,Atlanta Dream,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-95,119,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,44,1628279,Brittney Sykes,1611661330,Atlanta Dream,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,23,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,46,203026,Tiffany Hayes,1611661330,Atlanta Dream,1,6,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,49,201904,Renee Montgomery,1611661330,Atlanta Dream,1,5,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,58,1628279,Brittney Sykes,1611661330,Atlanta Dream,1,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,62,202638,Jessica Breland,1611661330,Atlanta Dream,1,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-18,192,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,75,1628279,Brittney Sykes,1611661330,Atlanta Dream,1,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,77,202638,Jessica Breland,1611661330,Atlanta Dream,1,3,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,80,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,45,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,86,201904,Renee Montgomery,1611661330,Atlanta Dream,1,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,172,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,103,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,52,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,115,1628881,Monique Billings,1611661330,Atlanta Dream,1,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,127,203410,Alex Bentley,1611661330,Atlanta Dream,1,0,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,131,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,144,203410,Alex Bentley,1611661330,Atlanta Dream,2,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,146,1627677,Imani McGee-Stafford,1611661330,Atlanta Dream,2,9,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,164,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,8,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,172,203410,Alex Bentley,1611661330,Atlanta Dream,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,178,203410,Alex Bentley,1611661330,Atlanta Dream,2,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,120,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,188,202638,Jessica Breland,1611661330,Atlanta Dream,2,7,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,77,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,190,203410,Alex Bentley,1611661330,Atlanta Dream,2,7,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,40,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,192,204355,Blake Dietrick,1611661330,Atlanta Dream,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,200,203410,Alex Bentley,1611661330,Atlanta Dream,2,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,209,202638,Jessica Breland,1611661330,Atlanta Dream,2,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,216,203410,Alex Bentley,1611661330,Atlanta Dream,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,149,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,233,201904,Renee Montgomery,1611661330,Atlanta Dream,2,3,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,68,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,235,202638,Jessica Breland,1611661330,Atlanta Dream,2,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,157,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,256,202638,Jessica Breland,1611661330,Atlanta Dream,2,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,172,1,0,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,262,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20180828,ATL,WAS,2018-19
Shot Chart Detail,1041800312,265,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,0,20180828,ATL,WAS,2018-19
