GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021700001,134,204332,Cierra Burdick,1611661319,San Antonio Stars,1,0,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,23.0,1,1,20170513,NYL,SAN,2017,1021700001134,5970,validated,203829,1,matched,playbyplayv2,1611661313,100812|200673|202652|203863|1628269,complete,playbyplay_inferred,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,145,202259,Epiphanny Prince,1611661319,San Antonio Stars,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-138.0,111.0,1,0,20170513,NYL,SAN,2017,1021700001145,6240,validated,,0,matched,playbyplayv2,1611661313,100812|200673|202641|202652|1628269,complete,playbyplay_inferred,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,154,201913,Kia Vaughn,1611661319,San Antonio Stars,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,148.0,115.0,1,0,20170513,NYL,SAN,2017,1021700001154,6900,validated,,0,matched,playbyplayv2,1611661313,100812|200673|201530|202641|1628269,complete,playbyplay_inferred,201913|202259|203411|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,158,204332,Cierra Burdick,1611661319,San Antonio Stars,2,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,153.0,115.0,1,1,20170513,NYL,SAN,2017,1021700001158,7070,validated,203411,1,matched,playbyplayv2,1611661313,100812|200673|201530|202641|1628269,complete,playbyplay_inferred,201913|202259|203411|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,160,203411,Sugar Rodgers,1611661319,San Antonio Stars,2,7,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,115.0,101.0,1,0,20170513,NYL,SAN,2017,1021700001160,7500,validated,,0,matched,playbyplayv2,1611661313,100812|200673|201530|202641|1628269,complete,playbyplay_inferred,201913|202259|203411|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,163,202259,Epiphanny Prince,1611661319,San Antonio Stars,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-29.0,72.0,1,0,20170513,NYL,SAN,2017,1021700001163,7640,validated,,0,matched,playbyplayv2,1611661313,100812|200673|201530|202641|1628269,complete,playbyplay_inferred,201913|202259|203411|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,169,204332,Cierra Burdick,1611661319,San Antonio Stars,2,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,20.0,23.0,1,1,20170513,NYL,SAN,2017,1021700001169,7730,validated,204329,1,matched,playbyplayv2,1611661313,100812|200673|201530|202641|204330,complete,playbyplay_inferred,202259|203411|204329|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,192,203411,Sugar Rodgers,1611661319,San Antonio Stars,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-68.0,228.0,1,0,20170513,NYL,SAN,2017,1021700001192,8530,validated,,0,matched,playbyplayv2,1611661313,201530|202641|202652|203863|204330,complete,playbyplay_inferred,202250|202259|203411|204329|204332,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,195,203411,Sugar Rodgers,1611661319,San Antonio Stars,2,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,22.0,26.0,1,0,20170513,NYL,SAN,2017,1021700001195,8860,validated,,0,matched,playbyplayv2,1611661313,201530|202641|202652|203863|204330,complete,playbyplay_inferred,202250|202259|203411|204329|204332,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,199,204329,Kiah Stokes,1611661319,San Antonio Stars,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,10.0,47.0,1,0,20170513,NYL,SAN,2017,1021700001199,9240,validated,,0,matched,playbyplayv2,1611661313,201530|202641|202652|203863|204330,complete,playbyplay_inferred,201919|202250|202259|203411|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,204,203411,Sugar Rodgers,1611661319,San Antonio Stars,2,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,23.0,1,1,20170513,NYL,SAN,2017,1021700001204,9530,validated,202259,1,matched,playbyplayv2,1611661313,201530|202641|202652|203863|204330,complete,playbyplay_inferred,201919|202250|202259|203411|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,217,202250,Tina Charles,1611661319,San Antonio Stars,2,3,36,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-89.0,80.0,1,0,20170513,NYL,SAN,2017,1021700001217,9840,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202652|204324|204330,complete,playbyplay_inferred,201919|202250|202259|203411|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,243,202250,Tina Charles,1611661319,San Antonio Stars,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,46.0,229.0,1,0,20170513,NYL,SAN,2017,1021700001243,10850,validated,,0,matched,playbyplayv2,1611661313,100812|200673|201530|202652|204330,complete,playbyplay_inferred,201919|202250|203411|203829|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,265,202250,Tina Charles,1611661319,San Antonio Stars,2,0,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,22.0,95.0,1,1,20170513,NYL,SAN,2017,1021700001265,11600,validated,201919,1,matched,playbyplayv2,1611661313,100812|200673|201530|202652|204330,complete,playbyplay_inferred,201913|201919|202250|202259|203829,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,267,202259,Epiphanny Prince,1611661319,San Antonio Stars,2,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,61.0,62.0,1,0,20170513,NYL,SAN,2017,1021700001267,11990,validated,,0,matched,playbyplayv2,1611661313,100812|200673|201530|202652|204330,complete,playbyplay_inferred,201913|201919|202250|202259|203829,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,276,204327,Brittany Boyd-Jones,1611661319,San Antonio Stars,3,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-9.0,21.0,1,0,20170513,NYL,SAN,2017,1021700001276,12320,validated,,0,matched,playbyplayv2,1611661313,100812|201530|202641|202652|204324,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,282,204329,Kiah Stokes,1611661319,San Antonio Stars,3,8,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,9.0,51.0,1,0,20170513,NYL,SAN,2017,1021700001282,12860,validated,,0,matched,playbyplayv2,1611661313,100812|201530|202641|202652|204324,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,284,204329,Kiah Stokes,1611661319,San Antonio Stars,3,8,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,30.0,62.0,1,1,20170513,NYL,SAN,2017,1021700001284,12880,validated,,0,matched,playbyplayv2,1611661313,100812|201530|202641|202652|204324,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,293,202250,Tina Charles,1611661319,San Antonio Stars,3,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-107.0,116.0,1,0,20170513,NYL,SAN,2017,1021700001293,13220,validated,,0,matched,playbyplayv2,1611661313,201530|202641|202652|204324|204330,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,310,202250,Tina Charles,1611661319,San Antonio Stars,3,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,26.0,1,1,20170513,NYL,SAN,2017,1021700001310,14130,validated,204329,1,matched,playbyplayv2,1611661313,200673|201530|202641|203405|204330,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,312,202250,Tina Charles,1611661319,San Antonio Stars,3,5,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,78.0,56.0,1,0,20170513,NYL,SAN,2017,1021700001312,14420,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202641|203405|204330,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,319,203411,Sugar Rodgers,1611661319,San Antonio Stars,3,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-174.0,160.0,1,1,20170513,NYL,SAN,2017,1021700001319,14890,validated,201919,1,matched,playbyplayv2,1611661313,200673|201530|202641|203405|204330,complete,playbyplay_inferred,201913|201919|202250|203411|204327,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,326,201913,Kia Vaughn,1611661319,San Antonio Stars,3,4,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,28.0,1,1,20170513,NYL,SAN,2017,1021700001326,15230,validated,204327,1,matched,playbyplayv2,1611661313,200673|201530|202641|203405|204330,complete,playbyplay_inferred,201913|201919|202250|203411|204327,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,332,201919,Shavonte Zellous,1611661319,San Antonio Stars,3,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,23.0,1,1,20170513,NYL,SAN,2017,1021700001332,15520,validated,204327,1,matched,playbyplayv2,1611661313,200673|201530|202641|204324|204330,complete,playbyplay_inferred,201913|201919|202250|203411|204327,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,360,201913,Kia Vaughn,1611661319,San Antonio Stars,3,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,21.0,1,0,20170513,NYL,SAN,2017,1021700001360,16500,validated,,0,matched,playbyplayv2,1611661313,200673|202641|202652|204324|204330,complete,playbyplay_inferred,201913|202250|202259|204327|204332,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,373,204332,Cierra Burdick,1611661319,San Antonio Stars,3,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-124.0,149.0,1,1,20170513,NYL,SAN,2017,1021700001373,17130,validated,203829,1,matched,playbyplayv2,1611661313,200673|202641|202652|204324|1628269,complete,playbyplay_inferred,201913|202259|203829|204320|204332,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,387,204320,Amanda Zahui B,1611661319,San Antonio Stars,3,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-130.0,65.0,1,1,20170513,NYL,SAN,2017,1021700001387,17790,validated,204332,1,matched,playbyplayv2,1611661313,100812|200673|202641|202652|1628269,complete,playbyplay_inferred,201913|202259|203829|204320|204332,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,404,204332,Cierra Burdick,1611661319,San Antonio Stars,4,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-160.0,95.0,1,0,20170513,NYL,SAN,2017,1021700001404,18880,validated,,0,matched,playbyplayv2,1611661313,100812|200673|201530|203863|1628269,complete,playbyplay_inferred,201913|202259|203829|204320|204332,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,406,204320,Amanda Zahui B,1611661319,San Antonio Stars,4,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,21.0,1,1,20170513,NYL,SAN,2017,1021700001406,18900,validated,,0,matched,playbyplayv2,1611661313,100812|200673|201530|203863|1628269,complete,playbyplay_inferred,201913|202259|203829|204320|204332,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,420,202259,Epiphanny Prince,1611661319,San Antonio Stars,4,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,132.0,90.0,1,0,20170513,NYL,SAN,2017,1021700001420,19630,validated,,0,matched,playbyplayv2,1611661313,100812|200673|201530|203863|1628269,complete,playbyplay_inferred,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,440,202259,Epiphanny Prince,1611661319,San Antonio Stars,4,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-132.0,80.0,1,0,20170513,NYL,SAN,2017,1021700001440,20120,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202652|204330|1628269,complete,playbyplay_inferred,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,445,202259,Epiphanny Prince,1611661319,San Antonio Stars,4,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,150.0,111.0,1,1,20170513,NYL,SAN,2017,1021700001445,20280,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202652|204330|1628269,complete,playbyplay_inferred,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,449,202259,Epiphanny Prince,1611661319,San Antonio Stars,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,150.0,190.0,1,0,20170513,NYL,SAN,2017,1021700001449,20580,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202652|204330|1628269,complete,playbyplay_inferred,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,452,1628248,Nayo Raincock-Ekunwe,1611661319,San Antonio Stars,4,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,21.0,1,0,20170513,NYL,SAN,2017,1021700001452,21020,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202652|204330|1628269,complete,playbyplay_inferred,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,467,204327,Brittany Boyd-Jones,1611661319,San Antonio Stars,4,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,18.0,1,1,20170513,NYL,SAN,2017,1021700001467,21290,validated,,0,matched,playbyplayv2,1611661313,200673|201530|203863|204330|1628269,complete,playbyplay_inferred,201919|202250|202259|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,470,204327,Brittany Boyd-Jones,1611661319,San Antonio Stars,4,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,23.0,1,1,20170513,NYL,SAN,2017,1021700001470,21430,validated,,0,matched,playbyplayv2,1611661313,200673|201530|203863|204330|1628269,complete,playbyplay_inferred,201919|202250|202259|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,473,202250,Tina Charles,1611661319,San Antonio Stars,4,3,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-125.0,90.0,1,0,20170513,NYL,SAN,2017,1021700001473,21770,validated,,0,matched,playbyplayv2,1611661313,200673|201530|203863|204330|1628269,complete,playbyplay_inferred,201919|202250|202259|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,483,202250,Tina Charles,1611661319,San Antonio Stars,4,3,15,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,109.0,67.0,1,0,20170513,NYL,SAN,2017,1021700001483,22050,validated,,0,matched,playbyplayv2,1611661313,200673|201530|203863|204330|1628269,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,499,204327,Brittany Boyd-Jones,1611661319,San Antonio Stars,4,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-92.0,116.0,1,1,20170513,NYL,SAN,2017,1021700001499,22320,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202641|204330|1628269,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,502,202250,Tina Charles,1611661319,San Antonio Stars,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,120.0,159.0,1,0,20170513,NYL,SAN,2017,1021700001502,22580,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202641|204330|1628269,complete,playbyplay_inferred,201919|202250|203411|204327|204329,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021700001,508,202250,Tina Charles,1611661319,San Antonio Stars,4,2,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,27.0,100.0,1,0,20170513,NYL,SAN,2017,1021700001508,22640,validated,,0,matched,playbyplayv2,1611661313,200673|201530|202641|204330|1628269,complete,playbyplay_inferred,201913|201919|202250|203411|204327,complete,playbyplay_inferred,1611661313,New York Liberty
