GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600033,175,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,4,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,0.0,1,1,20160531,PHO,CON,2016,1021600033175,9030,validated,,0,matched,playbyplayv2,1611661317,201067|203410|1627670|1627671|1627673,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600033,406,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-163.0,159.0,1,0,20160531,PHO,CON,2016,1021600033406,20320,validated,,0,matched,playbyplayv2,1611661317,201067|202662|203410|203826|1627673,complete,playbyplay_inferred,100634|100940|200691|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600037,194,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,177.0,15.0,1,0,20160603,CON,ATL,2016,1021600037194,9700,validated,,0,matched,playbyplayv2,1611661330,201067|202662|203410|203826|1627673,complete,playbyplay_inferred,101023|201881|203026|203406|204322,complete,playbyplay_inferred
Shot Chart Detail,1021600037,334,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-30.0,44.0,1,0,20160603,CON,ATL,2016,1021600037334,16200,validated,,0,matched,playbyplayv2,1611661330,202662|203408|203823|203826|1627673,complete,playbyplay_inferred,201881|204322|1627635|1627678|1627680,complete,playbyplay_inferred
Shot Chart Detail,1021600037,403,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-82.0,225.0,1,0,20160603,CON,ATL,2016,1021600037403,19350,validated,,0,matched,playbyplayv2,1611661330,203408|203823|1627670|1627671|1627673,complete,playbyplay_inferred,101023|201881|203026|203406|204322,complete,playbyplay_inferred
Shot Chart Detail,1021600043,110,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,79.0,4.0,1,0,20160605,CON,IND,2016,1021600043110,7780,validated,,0,matched,playbyplayv2,1611661325,201067|203410|1627670|1627671|1627673,complete,playbyplay_inferred,203016|203018|203831|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600043,169,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,2,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-3.0,1,0,20160605,CON,IND,2016,1021600043169,10400,validated,,0,matched,playbyplayv2,1611661325,201067|202662|203826|1627671|1627673,complete,playbyplay_inferred,100646|201503|201889|201896|203018,complete,playbyplay_inferred
Shot Chart Detail,1021600043,279,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,6.0,1,0,20160605,CON,IND,2016,1021600043279,15770,validated,,0,matched,playbyplayv2,1611661325,202662|203408|203823|1627670|1627673,complete,playbyplay_inferred,203016|203018|203831|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600043,280,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,3,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,1.0,1,1,20160605,CON,IND,2016,1021600043280,15800,validated,,0,matched,playbyplayv2,1611661325,202662|203408|203823|1627670|1627673,complete,playbyplay_inferred,203016|203018|203831|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600043,287,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,122.0,227.0,1,0,20160605,CON,IND,2016,1021600043287,16210,validated,,0,matched,playbyplayv2,1611661325,202662|203408|203823|1627670|1627673,complete,playbyplay_inferred,203016|203018|203831|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600043,351,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,135.0,217.0,1,0,20160605,CON,IND,2016,1021600043351,19360,validated,,0,matched,playbyplayv2,1611661325,203408|203823|1627670|1627671|1627673,complete,playbyplay_inferred,100646|201503|201889|201896|203018,complete,playbyplay_inferred
Shot Chart Detail,1021600043,357,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,6,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,4.0,1,0,20160605,CON,IND,2016,1021600043357,19910,validated,,0,matched,playbyplayv2,1611661325,203408|203823|1627670|1627671|1627673,complete,playbyplay_inferred,100646|201503|201889|201896|203018,complete,playbyplay_inferred
Shot Chart Detail,1021600050,104,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,19.0,1,1,20160610,CON,SEA,2016,1021600050104,6160,validated,1627670,1,matched,playbyplayv2,1611661328,202662|203408|203823|1627670|1627673,complete,playbyplay_inferred,201518|202252|202626|204317|204319,complete,playbyplay_inferred
Shot Chart Detail,1021600050,127,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-152.0,176.0,1,0,20160610,CON,SEA,2016,1021600050127,7680,validated,,0,matched,playbyplayv2,1611661328,203408|203823|1627670|1627671|1627673,complete,playbyplay_inferred,100720|201518|202252|202626|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600056,339,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-96.0,-1.0,1,0,20160612,ATL,CON,2016,1021600056339,17090,validated,,0,matched,playbyplayv2,1611661330,202662|203015|203408|203823|1627673,complete,playbyplay_inferred,203026|203848|1627635|1627678|1627680,complete,playbyplay_inferred
Shot Chart Detail,1021600059,123,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,28.0,246.0,1,0,20160614,CON,WAS,2016,1021600059123,6350,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203410|203823|1627673,complete,playbyplay_inferred,201056|201913|203403|203829|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021600059,367,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,7,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,91.0,52.0,1,0,20160614,CON,WAS,2016,1021600059367,19640,validated,,0,matched,playbyplayv2,1611661322,203408|203410|203823|1627670|1627673,complete,playbyplay_inferred,201913|203401|203416|203829|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021600064,117,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,7,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,3.0,1,1,20160616,CON,NYL,2016,1021600064117,7730,validated,203823,1,matched,playbyplayv2,1611661313,203015|203410|203823|1627671|1627673,complete,playbyplay_inferred,100721|202250|203411|203830|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600064,147,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-34.0,165.0,1,1,20160616,CON,NYL,2016,1021600064147,9120,validated,201067,1,matched,playbyplayv2,1611661313,201067|202662|203015|203410|1627673,complete,playbyplay_inferred,100721|101030|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600064,163,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,3,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,75.0,28.0,1,0,20160616,CON,NYL,2016,1021600064163,10130,validated,,0,matched,playbyplayv2,1611661313,201067|202662|203015|203410|1627673,complete,playbyplay_inferred,100721|101030|202250|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600071,64,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,15.0,1,0,20160619,CON,SAN,2016,102160007164,4580,validated,,0,matched,playbyplayv2,1611661319,201067|202662|203410|1627670|1627673,complete,playbyplay_inferred,203405|203825|203863|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600071,96,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,12.0,1,0,20160619,CON,SAN,2016,102160007196,6180,validated,,0,matched,playbyplayv2,1611661319,203015|203408|203410|203823|1627673,complete,playbyplay_inferred,202641|203405|203825|203838|203863,complete,playbyplay_inferred
Shot Chart Detail,1021600071,253,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,1.0,228.0,1,0,20160619,CON,SAN,2016,1021600071253,14650,validated,,0,matched,playbyplayv2,1611661319,202662|203408|203410|203823|1627673,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600071,259,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,23.0,1,0,20160619,CON,SAN,2016,1021600071259,14910,validated,,0,matched,playbyplayv2,1611661319,202662|203408|203410|203823|1627673,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600071,306,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,0,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,7.0,1,1,20160619,CON,SAN,2016,1021600071306,17410,validated,,0,matched,playbyplayv2,1611661319,202662|203408|203410|203823|1627673,complete,playbyplay_inferred,202641|203405|203825|203863|204324,complete,playbyplay_inferred
Shot Chart Detail,1021600071,333,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,8,16,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,2.0,37.0,1,1,20160619,CON,SAN,2016,1021600071333,19040,validated,202662,1,matched,playbyplayv2,1611661319,202662|203408|203410|203823|1627673,complete,playbyplay_inferred,200673|202641|203405|203863|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600071,362,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,1.0,250.0,1,1,20160619,CON,SAN,2016,1021600071362,20180,validated,202662,1,matched,playbyplayv2,1611661319,202662|203408|203410|203823|1627673,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600071,381,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,43.0,249.0,1,1,20160619,CON,SAN,2016,1021600071381,21600,validated,203410,1,matched,playbyplayv2,1611661319,203015|203408|203410|203823|1627673,complete,playbyplay_inferred,200673|203405|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600071,404,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,22.0,1,1,20160619,CON,SAN,2016,1021600071404,22880,validated,,0,matched,playbyplayv2,1611661319,202662|203408|203410|203823|1627673,complete,playbyplay_inferred,200673|203825|203863|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600071,427,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,83.0,12.0,1,0,20160619,CON,SAN,2016,1021600071427,23960,validated,,0,matched,playbyplayv2,1611661319,202662|203408|203410|203823|1627673,complete,playbyplay_inferred,200673|203825|203863|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600083,81,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-26.0,236.0,1,0,20160624,SEA,CON,2016,102160008381,5430,validated,,0,matched,playbyplayv2,1611661328,203408|203410|203823|1627670|1627673,complete,playbyplay_inferred,202252|202626|204317|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600083,96,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-163.0,-6.0,1,0,20160624,SEA,CON,2016,102160008396,6260,validated,,0,matched,playbyplayv2,1611661328,203408|203410|203823|1627670|1627673,complete,playbyplay_inferred,100720|201518|202252|202626|204317,complete,playbyplay_inferred
Shot Chart Detail,1021600083,110,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,14.0,1,0,20160624,SEA,CON,2016,1021600083110,6910,validated,,0,matched,playbyplayv2,1611661328,203015|203408|203410|203823|1627673,complete,playbyplay_inferred,100720|201518|202252|202626|204317,complete,playbyplay_inferred
Shot Chart Detail,1021600083,112,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,0.0,1,0,20160624,SEA,CON,2016,1021600083112,6940,validated,,0,matched,playbyplayv2,1611661328,203015|203408|203410|203823|1627673,complete,playbyplay_inferred,100720|201518|202252|202626|204317,complete,playbyplay_inferred
Shot Chart Detail,1021600083,115,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,2.0,241.0,1,0,20160624,SEA,CON,2016,1021600083115,7170,validated,,0,matched,playbyplayv2,1611661328,203015|203408|203410|203823|1627673,complete,playbyplay_inferred,100720|201518|202252|202626|204317,complete,playbyplay_inferred
Shot Chart Detail,1021600083,242,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-38.0,23.0,1,0,20160624,SEA,CON,2016,1021600083242,14150,validated,,0,matched,playbyplayv2,1611661328,201067|202662|203410|203826|1627673,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600088,93,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,114.0,206.0,1,1,20160626,LAS,CON,2016,102160008893,6230,validated,203826,1,matched,playbyplayv2,1611661320,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,100445|100949|201496|202650|203833,complete,playbyplay_inferred
Shot Chart Detail,1021600088,276,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,4,21,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,37.0,1,1,20160626,LAS,CON,2016,1021600088276,15390,validated,203410,1,matched,playbyplayv2,1611661320,201067|202662|203410|203826|1627673,complete,playbyplay_inferred,201496|201502|201911|202650|203833,complete,playbyplay_inferred
Shot Chart Detail,1021600088,283,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,2,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,3.0,1,1,20160626,LAS,CON,2016,1021600088283,16320,validated,201067,1,matched,playbyplayv2,1611661320,201067|202662|203410|203826|1627673,complete,playbyplay_inferred,201496|201502|201911|202650|203833,complete,playbyplay_inferred
Shot Chart Detail,1021600088,340,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-75.0,219.0,1,0,20160626,LAS,CON,2016,1021600088340,19810,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203408|203823|1627673,complete,playbyplay_inferred,100949|201502|202650|203014|203833,complete,playbyplay_inferred
Shot Chart Detail,1021600094,100,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,9,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,36.0,-8.0,1,1,20160629,PHO,CON,2016,1021600094100,6170,validated,,0,matched,playbyplayv2,1611661317,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,200691|201046|201886|203402|204336,complete,playbyplay_inferred
Shot Chart Detail,1021600094,279,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,3.0,1,0,20160629,PHO,CON,2016,1021600094279,16460,validated,,0,matched,playbyplayv2,1611661317,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,200676|201046|201886|203398|204336,complete,playbyplay_inferred
Shot Chart Detail,1021600094,323,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,9,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,-2.0,1,1,20160629,PHO,CON,2016,1021600094323,18340,validated,,0,matched,playbyplayv2,1611661317,202662|203015|203410|203826|1627673,complete,playbyplay_inferred,100940|200676|201046|201886|203402,complete,playbyplay_inferred
Shot Chart Detail,1021600094,328,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,9,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,1,20160629,PHO,CON,2016,1021600094328,18580,validated,,0,matched,playbyplayv2,1611661317,202662|203015|203410|203826|1627673,complete,playbyplay_inferred,100940|200676|201046|201886|203402,complete,playbyplay_inferred
Shot Chart Detail,1021600094,358,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-56.0,194.0,1,1,20160629,PHO,CON,2016,1021600094358,20140,validated,202662,1,matched,playbyplayv2,1611661317,202662|203015|203410|203826|1627673,complete,playbyplay_inferred,100940|200676|201886|201909|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600094,369,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-71.0,247.0,1,1,20160629,PHO,CON,2016,1021600094369,20500,validated,203826,1,matched,playbyplayv2,1611661317,202662|203015|203410|203826|1627673,complete,playbyplay_inferred,100940|200676|201886|201909|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600094,412,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,15.0,1,1,20160629,PHO,CON,2016,1021600094412,22820,validated,,0,matched,playbyplayv2,1611661317,203015|203408|203410|203826|1627673,complete,playbyplay_inferred,100940|200676|201886|201909|203398,complete,playbyplay_inferred
