GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021900006,68,203825,Kayla McBride,1611661319,Las Vegas Aces,1,5,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,65,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,83,201477,Tamera Young,1611661319,Las Vegas Aces,1,4,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,70,139,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,87,203825,Kayla McBride,1611661319,Las Vegas Aces,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,213,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,111,203825,Kayla McBride,1611661319,Las Vegas Aces,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,114,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,2,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,117,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,117,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,2,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,39,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,122,201477,Tamera Young,1611661319,Las Vegas Aces,1,2,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,33,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,147,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,211,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,159,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,235,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,164,203411,Sugar Rodgers,1611661319,Las Vegas Aces,2,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,60,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,167,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,9,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,49,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,178,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-11,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,182,203411,Sugar Rodgers,1611661319,Las Vegas Aces,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-42,228,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,193,1628917,JiSu Park,1611661319,Las Vegas Aces,2,7,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,-10,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,207,202641,Sydney Colson,1611661319,Las Vegas Aces,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,82,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,214,203411,Sugar Rodgers,1611661319,Las Vegas Aces,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,179,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,221,202670,Carolyn Swords,1611661319,Las Vegas Aces,2,5,54,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-26,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,235,1628932,A'ja Wilson,1611661319,Las Vegas Aces,2,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,241,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,231,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,247,1628932,A'ja Wilson,1611661319,Las Vegas Aces,2,3,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,27,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,257,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,3,51,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,58,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,264,203825,Kayla McBride,1611661319,Las Vegas Aces,2,3,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,36,173,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,270,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,2,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,273,1628932,A'ja Wilson,1611661319,Las Vegas Aces,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-36,189,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,277,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,183,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,288,203825,Kayla McBride,1611661319,Las Vegas Aces,2,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,306,203825,Kayla McBride,1611661319,Las Vegas Aces,3,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,164,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,309,1629498,Jackie Young,1611661319,Las Vegas Aces,3,9,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,44,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,332,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,63,159,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,338,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,184,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,342,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,7,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,158,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,345,204324,Dearica Hamby,1611661319,Las Vegas Aces,3,6,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,56,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,350,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,-16,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,354,204324,Dearica Hamby,1611661319,Las Vegas Aces,3,5,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,-23,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,362,203825,Kayla McBride,1611661319,Las Vegas Aces,3,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,11,211,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,365,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,146,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,374,1629498,Jackie Young,1611661319,Las Vegas Aces,3,4,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,79,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,383,1628276,Kelsey Plum,1611661319,Las Vegas Aces,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,141,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,394,1628932,A'ja Wilson,1611661319,Las Vegas Aces,3,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-14,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,421,202670,Carolyn Swords,1611661319,Las Vegas Aces,3,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,25,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,424,203411,Sugar Rodgers,1611661319,Las Vegas Aces,3,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,24,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,428,204324,Dearica Hamby,1611661319,Las Vegas Aces,3,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,11,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,430,202670,Carolyn Swords,1611661319,Las Vegas Aces,3,1,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,6,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,434,204324,Dearica Hamby,1611661319,Las Vegas Aces,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,438,202641,Sydney Colson,1611661319,Las Vegas Aces,3,0,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-13,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,450,202641,Sydney Colson,1611661319,Las Vegas Aces,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,253,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,467,1628932,A'ja Wilson,1611661319,Las Vegas Aces,4,8,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,24,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,475,203411,Sugar Rodgers,1611661319,Las Vegas Aces,4,7,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,488,203825,Kayla McBride,1611661319,Las Vegas Aces,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,133,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,490,1628932,A'ja Wilson,1611661319,Las Vegas Aces,4,6,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,4,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,497,1628932,A'ja Wilson,1611661319,Las Vegas Aces,4,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,512,203825,Kayla McBride,1611661319,Las Vegas Aces,4,5,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,63,170,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,518,204324,Dearica Hamby,1611661319,Las Vegas Aces,4,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,528,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,20,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,540,201477,Tamera Young,1611661319,Las Vegas Aces,4,4,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-7,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,542,1628932,A'ja Wilson,1611661319,Las Vegas Aces,4,4,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,47,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,546,204324,Dearica Hamby,1611661319,Las Vegas Aces,4,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,551,1628276,Kelsey Plum,1611661319,Las Vegas Aces,4,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,86,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,556,203825,Kayla McBride,1611661319,Las Vegas Aces,4,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,197,58,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,558,203825,Kayla McBride,1611661319,Las Vegas Aces,4,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,8,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,576,1628932,A'ja Wilson,1611661319,Las Vegas Aces,4,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,146,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,580,203825,Kayla McBride,1611661319,Las Vegas Aces,4,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,159,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,593,1628917,JiSu Park,1611661319,Las Vegas Aces,4,0,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,178,1,0,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900006,597,203825,Kayla McBride,1611661319,Las Vegas Aces,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,1,20190526,LVA,LAS,2019-20
Shot Chart Detail,1021900010,9,203825,Kayla McBride,1611661319,Las Vegas Aces,1,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,13,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,9,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,16,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,8,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,53,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,22,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,31,1629498,Jackie Young,1611661319,Las Vegas Aces,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,13,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,38,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,7,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,72,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,40,1629498,Jackie Young,1611661319,Las Vegas Aces,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,235,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,44,1629498,Jackie Young,1611661319,Las Vegas Aces,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,181,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,58,203825,Kayla McBride,1611661319,Las Vegas Aces,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,141,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,60,1628932,A'ja Wilson,1611661319,Las Vegas Aces,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,69,1629498,Jackie Young,1611661319,Las Vegas Aces,1,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,71,202670,Carolyn Swords,1611661319,Las Vegas Aces,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,150,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,74,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,3,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-143,150,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,79,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,253,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,81,202670,Carolyn Swords,1611661319,Las Vegas Aces,1,3,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,90,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,235,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,96,1629498,Jackie Young,1611661319,Las Vegas Aces,1,1,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,99,1629498,Jackie Young,1611661319,Las Vegas Aces,1,1,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,113,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,173,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,122,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,0,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,127,203411,Sugar Rodgers,1611661319,Las Vegas Aces,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,181,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,137,202633,Liz Cambage,1611661319,Las Vegas Aces,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,149,202633,Liz Cambage,1611661319,Las Vegas Aces,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,209,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,152,202641,Sydney Colson,1611661319,Las Vegas Aces,2,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,190,203411,Sugar Rodgers,1611661319,Las Vegas Aces,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,192,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,7,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,205,1628932,A'ja Wilson,1611661319,Las Vegas Aces,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,124,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,211,203411,Sugar Rodgers,1611661319,Las Vegas Aces,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,163,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,215,202641,Sydney Colson,1611661319,Las Vegas Aces,2,5,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,234,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,210,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,236,1628932,A'ja Wilson,1611661319,Las Vegas Aces,2,4,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20190531,PHO,LVA,2019-20
Shot Chart Detail,1021900010,240,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,4,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20190531,PHO,LVA,2019-20
