GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100010,52,100404,Katie Smith,1611661328,Seattle Storm,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,88,1,0,20110609,SEA,MIN,2011,102110001052,3440,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021100010,67,100404,Katie Smith,1611661328,Seattle Storm,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20110609,SEA,MIN,2011,102110001067,4850,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021100010,171,100404,Katie Smith,1611661328,Seattle Storm,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-56,216,1,0,20110609,SEA,MIN,2011,1021100010171,10480,validated,,0,matched,playbyplayv2,1611661324,100404|100720|100942|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021100010,192,100404,Katie Smith,1611661328,Seattle Storm,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,134,1,0,20110609,SEA,MIN,2011,1021100010192,11430,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|100973|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1021100025,101,100404,Katie Smith,1611661328,Seattle Storm,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-149,164,1,0,20110617,SEA,IND,2011,1021100025101,5040,validated,,0,matched,playbyplayv2,1611661325,100404|100682|100696|100720|100973,complete,playbyplay_inferred,100646|100666|101039|201047|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100025,167,100404,Katie Smith,1611661328,Seattle Storm,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20110617,SEA,IND,2011,1021100025167,7550,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100236|100646|101039|201047|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100025,171,100404,Katie Smith,1611661328,Seattle Storm,2,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,146,1,1,20110617,SEA,IND,2011,1021100025171,8150,validated,100942,1,matched,playbyplayv2,1611661325,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100236|100646|101039|201047|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100025,238,100404,Katie Smith,1611661328,Seattle Storm,2,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,112,1,0,20110617,SEA,IND,2011,1021100025238,11440,validated,,0,matched,playbyplayv2,1611661325,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100646|100666|101039|201047|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100025,391,100404,Katie Smith,1611661328,Seattle Storm,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,-13,1,0,20110617,SEA,IND,2011,1021100025391,18800,validated,,0,matched,playbyplayv2,1611661325,100404|100682|100720|100942|101030,complete,playbyplay_inferred,100666|101032|201047|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100025,437,100404,Katie Smith,1611661328,Seattle Storm,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,181,146,1,0,20110617,SEA,IND,2011,1021100025437,20840,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|100973|201067,complete,playbyplay_inferred,101032|201047|201497|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100025,482,100404,Katie Smith,1611661328,Seattle Storm,4,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,23,1,1,20110617,SEA,IND,2011,1021100025482,22620,validated,100721,1,matched,playbyplayv2,1611661325,100404|100682|100720|100721|101030,complete,playbyplay_inferred,101032|201047|201497|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100030,57,100404,Katie Smith,1611661328,Seattle Storm,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-172,162,1,0,20110619,LAS,SEA,2011,102110003057,3580,validated,,0,matched,playbyplayv2,1611661320,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100396|201049|201496|201911|202626,complete,playbyplay_inferred
Shot Chart Detail,1021100030,82,100404,Katie Smith,1611661328,Seattle Storm,1,1,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,48,1,0,20110619,LAS,SEA,2011,102110003082,5310,validated,,0,matched,playbyplayv2,1611661320,100404|100682|100721|100973|101030,complete,playbyplay_inferred,100928|201049|201911|202626|202650,complete,playbyplay_inferred
Shot Chart Detail,1021100030,123,100404,Katie Smith,1611661328,Seattle Storm,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,7,1,0,20110619,LAS,SEA,2011,1021100030123,7290,validated,,0,matched,playbyplayv2,1611661320,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100076|100234|100396|100928|201496,complete,playbyplay_inferred
Shot Chart Detail,1021100030,171,100404,Katie Smith,1611661328,Seattle Storm,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,176,1,0,20110619,LAS,SEA,2011,1021100030171,11190,validated,,0,matched,playbyplayv2,1611661320,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100076|100234|100396|201496|201911,complete,playbyplay_inferred
Shot Chart Detail,1021100030,257,100404,Katie Smith,1611661328,Seattle Storm,3,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-14,1,1,20110619,LAS,SEA,2011,1021100030257,15890,validated,,0,matched,playbyplayv2,1611661320,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100928|201049|201496|201911|202626,complete,playbyplay_inferred
Shot Chart Detail,1021100030,263,100404,Katie Smith,1611661328,Seattle Storm,3,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,0,20110619,LAS,SEA,2011,1021100030263,16420,validated,,0,matched,playbyplayv2,1611661320,100404|100682|100720|100721|100973,complete,playbyplay_inferred,100928|201049|201496|201911|202626,complete,playbyplay_inferred
Shot Chart Detail,1021100030,336,100404,Katie Smith,1611661328,Seattle Storm,4,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,9,1,1,20110619,LAS,SEA,2011,1021100030336,20310,validated,,0,matched,playbyplayv2,1611661320,100404|100696|100942|101030|201067,complete,playbyplay_inferred,100928|201049|201911|202626|202650,complete,playbyplay_inferred
Shot Chart Detail,1021100034,30,100404,Katie Smith,1611661328,Seattle Storm,1,7,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,-5,1,1,20110621,TUL,SEA,2011,102110003430,1670,validated,100720,1,matched,playbyplayv2,1611661321,100404|100682|100720|100721|201067,complete,playbyplay_inferred,100072|101080|201050|201056|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100034,282,100404,Katie Smith,1611661328,Seattle Storm,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-144,165,1,1,20110621,TUL,SEA,2011,1021100034282,16140,validated,101030,1,matched,playbyplayv2,1611661321,100404|100721|100942|100973|101030,complete,playbyplay_inferred,100072|101080|201050|202315|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100034,307,100404,Katie Smith,1611661328,Seattle Storm,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,104,1,0,20110621,TUL,SEA,2011,1021100034307,17010,validated,,0,matched,playbyplayv2,1611661321,100404|100721|100942|100973|101030,complete,playbyplay_inferred,100072|101080|201050|202315|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100034,423,100404,Katie Smith,1611661328,Seattle Storm,4,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,0,1,0,20110621,TUL,SEA,2011,1021100034423,23350,validated,,0,matched,playbyplayv2,1611661321,100404|100720|100721|100973|101030,complete,playbyplay_inferred,100072|101080|201050|201056|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100040,132,100404,Katie Smith,1611661328,Seattle Storm,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,67,230,1,0,20110624,SEA,MIN,2011,1021100040132,6390,validated,,0,matched,playbyplayv2,1611661324,100404|100720|100942|100973|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021100040,199,100404,Katie Smith,1611661328,Seattle Storm,2,2,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,0,20110624,SEA,MIN,2011,1021100040199,10340,validated,,0,matched,playbyplayv2,1611661324,100404|100720|100721|100973|201067,complete,playbyplay_inferred,100915|200671|201501|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1021100040,319,100404,Katie Smith,1611661328,Seattle Storm,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,160,168,1,0,20110624,SEA,MIN,2011,1021100040319,16230,validated,,0,matched,playbyplayv2,1611661324,100404|100720|100721|100942|201067,complete,playbyplay_inferred,100412|100915|100944|200671|201487,complete,playbyplay_inferred
Shot Chart Detail,1021100040,414,100404,Katie Smith,1611661328,Seattle Storm,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,149,1,0,20110624,SEA,MIN,2011,1021100040414,22200,validated,,0,matched,playbyplayv2,1611661324,100404|100720|100721|100973|201067,complete,playbyplay_inferred,100412|100915|200671|202632|202644,complete,playbyplay_inferred
Shot Chart Detail,1021100040,439,100404,Katie Smith,1611661328,Seattle Storm,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,172,1,0,20110624,SEA,MIN,2011,1021100040439,23280,validated,,0,matched,playbyplayv2,1611661324,100404|100720|100721|100973|201067,complete,playbyplay_inferred,100412|100915|100944|200671|201499,complete,playbyplay_inferred
Shot Chart Detail,1021100053,50,100404,Katie Smith,1611661328,Seattle Storm,1,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20110701,CON,SEA,2011,102110005350,3530,validated,100720,1,matched,playbyplayv2,1611661323,100404|100720|100721|100942|201067,complete,playbyplay_inferred,101020|201904|202250|202253|202254,complete,playbyplay_inferred
Shot Chart Detail,1021100053,86,100404,Katie Smith,1611661328,Seattle Storm,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,130,178,1,0,20110701,CON,SEA,2011,102110005386,5340,validated,,0,matched,playbyplayv2,1611661323,100404|100721|100942|100973|101030,complete,playbyplay_inferred,100874|101020|202250|202254|202263,complete,playbyplay_inferred
Shot Chart Detail,1021100053,160,100404,Katie Smith,1611661328,Seattle Storm,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,149,156,1,0,20110701,CON,SEA,2011,1021100053160,9840,validated,,0,matched,playbyplayv2,1611661323,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100723|100874|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100053,255,100404,Katie Smith,1611661328,Seattle Storm,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-161,170,1,0,20110701,CON,SEA,2011,1021100053255,15740,validated,,0,matched,playbyplayv2,1611661323,100404|100721|100942|100973|101030,complete,playbyplay_inferred,101020|201904|202250|202253|202254,complete,playbyplay_inferred
Shot Chart Detail,1021100053,302,100404,Katie Smith,1611661328,Seattle Storm,3,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,147,178,1,1,20110701,CON,SEA,2011,1021100053302,17900,validated,,0,matched,playbyplayv2,1611661323,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100723|100874|101020|101042|202263,complete,playbyplay_inferred
Shot Chart Detail,1021100053,310,100404,Katie Smith,1611661328,Seattle Storm,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-101,195,1,0,20110701,CON,SEA,2011,1021100053310,18520,validated,,0,matched,playbyplayv2,1611661323,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100723|100874|101020|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021100053,345,100404,Katie Smith,1611661328,Seattle Storm,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0,20110701,CON,SEA,2011,1021100053345,20800,validated,,0,matched,playbyplayv2,1611661323,100404|100720|100721|100973|201067,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100053,364,100404,Katie Smith,1611661328,Seattle Storm,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-78,194,1,0,20110701,CON,SEA,2011,1021100053364,21870,validated,,0,matched,playbyplayv2,1611661323,100404|100720|100942|101030|201067,complete,playbyplay_inferred,100723|100874|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100055,57,100404,Katie Smith,1611661328,Seattle Storm,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,22,1,0,20110703,WAS,SEA,2011,102110005557,3750,validated,,0,matched,playbyplayv2,1611661322,100404|100696|100720|100721|201067,complete,playbyplay_inferred,100627|201492|201500|201889|202643,complete,playbyplay_inferred
Shot Chart Detail,1021100055,170,100404,Katie Smith,1611661328,Seattle Storm,2,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,132,1,0,20110703,WAS,SEA,2011,1021100055170,9590,validated,,0,matched,playbyplayv2,1611661322,100404|100720|100721|100973|201067,complete,playbyplay_inferred,201492|201500|201889|202643|202662,complete,playbyplay_inferred
Shot Chart Detail,1021100056,40,100404,Katie Smith,1611661328,Seattle Storm,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-10,1,0,20110705,IND,SEA,2011,102110005640,3900,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|100942|201067,complete,playbyplay_inferred,100236|100646|100666|101039|201047,complete,playbyplay_inferred
Shot Chart Detail,1021100056,43,100404,Katie Smith,1611661328,Seattle Storm,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-10,1,0,20110705,IND,SEA,2011,102110005643,4080,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|100942|201067,complete,playbyplay_inferred,100236|100646|100666|101039|201047,complete,playbyplay_inferred
Shot Chart Detail,1021100056,73,100404,Katie Smith,1611661328,Seattle Storm,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-174,143,1,0,20110705,IND,SEA,2011,102110005673,6000,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100628|100646|100666|101039|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100056,82,100404,Katie Smith,1611661328,Seattle Storm,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,116,195,1,0,20110705,IND,SEA,2011,102110005682,6370,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100973|101030|201067,complete,playbyplay_inferred,100628|100646|100666|201497|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100056,214,100404,Katie Smith,1611661328,Seattle Storm,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,116,197,1,1,20110705,IND,SEA,2011,1021100056214,15120,validated,101030,1,matched,playbyplayv2,1611661325,100404|100720|100721|100942|101030,complete,playbyplay_inferred,100236|100646|100666|101039|201047,complete,playbyplay_inferred
Shot Chart Detail,1021100056,275,100404,Katie Smith,1611661328,Seattle Storm,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-210,47,1,0,20110705,IND,SEA,2011,1021100056275,18650,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|100973|101030,complete,playbyplay_inferred,100646|201047|201497|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100056,308,100404,Katie Smith,1611661328,Seattle Storm,4,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,162,1,0,20110705,IND,SEA,2011,1021100056308,20650,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|101030|201067,complete,playbyplay_inferred,100646|101039|201047|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100056,314,100404,Katie Smith,1611661328,Seattle Storm,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-209,83,1,0,20110705,IND,SEA,2011,1021100056314,21240,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|101030|201067,complete,playbyplay_inferred,100646|101039|201047|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100056,336,100404,Katie Smith,1611661328,Seattle Storm,4,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-11,1,0,20110705,IND,SEA,2011,1021100056336,22580,validated,,0,matched,playbyplayv2,1611661325,100404|100720|100721|100942|101030,complete,playbyplay_inferred,100646|101039|201047|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100064,78,100404,Katie Smith,1611661328,Seattle Storm,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,0,20110709,SEA,LAS,2011,102110006478,4660,validated,,0,matched,playbyplayv2,1611661320,100404|100696|100720|100942|201067,complete,playbyplay_inferred,100396|100928|201049|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021100064,126,100404,Katie Smith,1611661328,Seattle Storm,2,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,175,1,0,20110709,SEA,LAS,2011,1021100064126,7030,validated,,0,matched,playbyplayv2,1611661320,100404|100720|100721|100973|101030,complete,playbyplay_inferred,100076|100234|201490|202626|202650,complete,playbyplay_inferred
Shot Chart Detail,1021100064,167,100404,Katie Smith,1611661328,Seattle Storm,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,61,1,0,20110709,SEA,LAS,2011,1021100064167,10000,validated,,0,matched,playbyplayv2,1611661320,100404|100720|100721|100973|101030,complete,playbyplay_inferred,100076|100234|100928|201490|202626,complete,playbyplay_inferred
Shot Chart Detail,1021100064,182,100404,Katie Smith,1611661328,Seattle Storm,2,1,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,45,1,1,20110709,SEA,LAS,2011,1021100064182,10900,validated,,0,matched,playbyplayv2,1611661320,100404|100720|100721|100973|101030,complete,playbyplay_inferred,100396|100928|201049|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021100064,192,100404,Katie Smith,1611661328,Seattle Storm,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,170,1,0,20110709,SEA,LAS,2011,1021100064192,11990,validated,,0,matched,playbyplayv2,1611661320,100404|100720|100721|100973|101030,complete,playbyplay_inferred,100396|100928|201049|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021100064,295,100404,Katie Smith,1611661328,Seattle Storm,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-45,228,1,0,20110709,SEA,LAS,2011,1021100064295,16510,validated,,0,matched,playbyplayv2,1611661320,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100234|100396|201911|202626|202650,complete,playbyplay_inferred
Shot Chart Detail,1021100064,318,100404,Katie Smith,1611661328,Seattle Storm,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,187,110,1,0,20110709,SEA,LAS,2011,1021100064318,17400,validated,,0,matched,playbyplayv2,1611661320,100404|100720|100721|100942|100973,complete,playbyplay_inferred,100234|100396|201911|202626|202650,complete,playbyplay_inferred
Shot Chart Detail,1021100064,338,100404,Katie Smith,1611661328,Seattle Storm,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,168,159,1,1,20110709,SEA,LAS,2011,1021100064338,18770,validated,100721,1,matched,playbyplayv2,1611661320,100404|100721|100942|101030|201067,complete,playbyplay_inferred,100234|100396|100928|201911|202650,complete,playbyplay_inferred
