GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800006,121,100721,Swin Cash,1611661328,Seattle Storm,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,54,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,134,100721,Swin Cash,1611661328,Seattle Storm,2,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,127,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,141,100682,Lauren Jackson,1611661328,Seattle Storm,2,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,15,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,147,100682,Lauren Jackson,1611661328,Seattle Storm,2,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,33,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,151,101030,Tanisha Wright,1611661328,Seattle Storm,2,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,156,201052,Katie Gearlds,1611661328,Seattle Storm,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,0,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,162,100682,Lauren Jackson,1611661328,Seattle Storm,2,4,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,41,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,166,201052,Katie Gearlds,1611661328,Seattle Storm,2,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,171,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,184,201052,Katie Gearlds,1611661328,Seattle Storm,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-174,123,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,195,100721,Swin Cash,1611661328,Seattle Storm,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,22,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,198,100721,Swin Cash,1611661328,Seattle Storm,2,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,12,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,212,100720,Sue Bird,1611661328,Seattle Storm,2,0,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,87,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,220,100419,Yolanda Griffith,1611661328,Seattle Storm,3,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,222,100072,Sheryl Swoopes,1611661328,Seattle Storm,3,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,228,100682,Lauren Jackson,1611661328,Seattle Storm,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,41,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,235,100072,Sheryl Swoopes,1611661328,Seattle Storm,3,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,123,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,237,100419,Yolanda Griffith,1611661328,Seattle Storm,3,8,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,43,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,239,100419,Yolanda Griffith,1611661328,Seattle Storm,3,8,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,33,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,242,100720,Sue Bird,1611661328,Seattle Storm,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,23,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,244,100682,Lauren Jackson,1611661328,Seattle Storm,3,8,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,45,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,248,100072,Sheryl Swoopes,1611661328,Seattle Storm,3,7,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,91,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,253,100682,Lauren Jackson,1611661328,Seattle Storm,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-136,174,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,264,100682,Lauren Jackson,1611661328,Seattle Storm,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,105,196,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,267,100419,Yolanda Griffith,1611661328,Seattle Storm,3,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,275,101032,Shyra Ely-Gash,1611661328,Seattle Storm,3,4,56,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,26,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,281,100072,Sheryl Swoopes,1611661328,Seattle Storm,3,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,107,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,287,100942,Ashley Robinson,1611661328,Seattle Storm,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,293,101032,Shyra Ely-Gash,1611661328,Seattle Storm,3,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,31,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,303,100720,Sue Bird,1611661328,Seattle Storm,3,2,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,138,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,305,100721,Swin Cash,1611661328,Seattle Storm,3,2,5,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,311,100682,Lauren Jackson,1611661328,Seattle Storm,3,1,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,104,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,313,100720,Sue Bird,1611661328,Seattle Storm,3,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,315,100072,Sheryl Swoopes,1611661328,Seattle Storm,3,0,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,38,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,319,201052,Katie Gearlds,1611661328,Seattle Storm,3,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,321,100721,Swin Cash,1611661328,Seattle Storm,3,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,329,201052,Katie Gearlds,1611661328,Seattle Storm,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-102,187,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,331,201052,Katie Gearlds,1611661328,Seattle Storm,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-207,26,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,337,100942,Ashley Robinson,1611661328,Seattle Storm,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,95,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,349,100682,Lauren Jackson,1611661328,Seattle Storm,4,8,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,59,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,355,100682,Lauren Jackson,1611661328,Seattle Storm,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,144,156,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,358,101032,Shyra Ely-Gash,1611661328,Seattle Storm,4,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,369,101032,Shyra Ely-Gash,1611661328,Seattle Storm,4,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,373,100682,Lauren Jackson,1611661328,Seattle Storm,4,5,58,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,49,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,388,100721,Swin Cash,1611661328,Seattle Storm,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-199,95,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,392,100682,Lauren Jackson,1611661328,Seattle Storm,4,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,38,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,395,100720,Sue Bird,1611661328,Seattle Storm,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-153,160,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,407,100721,Swin Cash,1611661328,Seattle Storm,4,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-89,115,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,409,100721,Swin Cash,1611661328,Seattle Storm,4,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800006,419,101030,Tanisha Wright,1611661328,Seattle Storm,4,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,91,1,0,20080517,SEA,CHI,2008-09
Shot Chart Detail,1020800010,2,100720,Sue Bird,1611661328,Seattle Storm,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,92,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,13,100072,Sheryl Swoopes,1611661328,Seattle Storm,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,84,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,8,100682,Lauren Jackson,1611661328,Seattle Storm,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-128,186,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,11,100720,Sue Bird,1611661328,Seattle Storm,1,7,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,110,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,17,100721,Swin Cash,1611661328,Seattle Storm,1,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,168,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,20,100721,Swin Cash,1611661328,Seattle Storm,1,6,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,25,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,27,100721,Swin Cash,1611661328,Seattle Storm,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,45,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,36,100721,Swin Cash,1611661328,Seattle Storm,1,5,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,120,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,41,100419,Yolanda Griffith,1611661328,Seattle Storm,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,25,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,49,100682,Lauren Jackson,1611661328,Seattle Storm,1,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,62,101032,Shyra Ely-Gash,1611661328,Seattle Storm,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,66,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,99,100072,Sheryl Swoopes,1611661328,Seattle Storm,1,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,91,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,93,100721,Swin Cash,1611661328,Seattle Storm,1,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,100,100419,Yolanda Griffith,1611661328,Seattle Storm,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,40,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,102,100720,Sue Bird,1611661328,Seattle Storm,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,17,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,123,201052,Katie Gearlds,1611661328,Seattle Storm,2,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-14,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,124,101030,Tanisha Wright,1611661328,Seattle Storm,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,126,100720,Sue Bird,1611661328,Seattle Storm,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,97,207,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,137,100721,Swin Cash,1611661328,Seattle Storm,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,36,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,140,100682,Lauren Jackson,1611661328,Seattle Storm,2,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,142,100721,Swin Cash,1611661328,Seattle Storm,2,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,149,100720,Sue Bird,1611661328,Seattle Storm,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,54,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,157,100072,Sheryl Swoopes,1611661328,Seattle Storm,2,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,160,100682,Lauren Jackson,1611661328,Seattle Storm,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,212,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,174,100682,Lauren Jackson,1611661328,Seattle Storm,2,4,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,186,100682,Lauren Jackson,1611661328,Seattle Storm,2,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,48,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,193,100721,Swin Cash,1611661328,Seattle Storm,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-35,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,198,100072,Sheryl Swoopes,1611661328,Seattle Storm,2,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,171,166,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,201,100720,Sue Bird,1611661328,Seattle Storm,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,105,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,213,100072,Sheryl Swoopes,1611661328,Seattle Storm,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,158,174,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,223,100072,Sheryl Swoopes,1611661328,Seattle Storm,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-6,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,237,100072,Sheryl Swoopes,1611661328,Seattle Storm,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,137,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,241,100720,Sue Bird,1611661328,Seattle Storm,3,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,248,100682,Lauren Jackson,1611661328,Seattle Storm,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,151,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,251,100419,Yolanda Griffith,1611661328,Seattle Storm,3,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,56,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,256,100682,Lauren Jackson,1611661328,Seattle Storm,3,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,263,100721,Swin Cash,1611661328,Seattle Storm,3,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,268,100721,Swin Cash,1611661328,Seattle Storm,3,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080520,SEA,SAC,2008-09
Shot Chart Detail,1020800010,289,100072,Sheryl Swoopes,1611661328,Seattle Storm,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,69,1,0,20080520,SEA,SAC,2008-09
